Phone timestamp;RR-interval [ms]
2026-03-23T19:08:20.568;366
2026-03-23T19:08:20.934;365
2026-03-23T19:08:21.299;365
2026-03-23T19:08:21.664;369
2026-03-23T19:08:22.033;368
2026-03-23T19:08:22.401;363
2026-03-23T19:08:22.764;361
2026-03-23T19:08:23.125;372
2026-03-23T19:08:23.497;729
2026-03-23T19:08:24.226;360
2026-03-23T19:08:24.586;367
2026-03-23T19:08:24.953;364
2026-03-23T19:08:25.317;364
2026-03-23T19:08:25.681;365
2026-03-23T19:08:26.046;364
2026-03-23T19:08:26.410;367
2026-03-23T19:08:26.777;367
2026-03-23T19:08:27.144;364
2026-03-23T19:08:27.508;368
2026-03-23T19:08:27.876;366
2026-03-23T19:08:28.242;373
2026-03-23T19:08:28.615;366
2026-03-23T19:08:28.981;366
2026-03-23T19:08:29.347;370
2026-03-23T19:08:29.717;364
2026-03-23T19:08:30.081;369
2026-03-23T19:08:30.450;370
2026-03-23T19:08:30.820;364
2026-03-23T19:08:31.184;411
2026-03-23T19:08:31.595;696
2026-03-23T19:08:32.291;364
2026-03-23T19:08:32.655;733
2026-03-23T19:08:33.388;1103
2026-03-23T19:08:34.491;367
2026-03-23T19:08:34.858;370
2026-03-23T19:08:35.228;354
2026-03-23T19:08:35.582;739
2026-03-23T19:08:36.321;368
2026-03-23T19:08:36.689;368
2026-03-23T19:08:37.057;363
2026-03-23T19:08:37.420;370
2026-03-23T19:08:37.790;369
2026-03-23T19:08:38.159;363
2026-03-23T19:08:38.522;372
2026-03-23T19:08:38.894;364
2026-03-23T19:08:39.258;366
2026-03-23T19:08:39.624;374
2026-03-23T19:08:39.998;369
2026-03-23T19:08:40.367;370
2026-03-23T19:08:40.737;371
2026-03-23T19:08:41.108;366
2026-03-23T19:08:41.474;371
2026-03-23T19:08:41.845;366
2026-03-23T19:08:42.211;369
2026-03-23T19:08:42.580;369
2026-03-23T19:08:42.949;365
2026-03-23T19:08:43.314;368
2026-03-23T19:08:43.682;363
2026-03-23T19:08:44.045;366
2026-03-23T19:08:44.411;372
2026-03-23T19:08:44.783;360
2026-03-23T19:08:45.143;367
2026-03-23T19:08:45.510;367
2026-03-23T19:08:45.877;364
2026-03-23T19:08:46.241;567
2026-03-23T19:08:46.808;531
2026-03-23T19:08:47.339;370
2026-03-23T19:08:47.709;361
2026-03-23T19:08:48.070;285
2026-03-23T19:08:48.355;548
2026-03-23T19:08:48.903;258
2026-03-23T19:08:49.161;365
2026-03-23T19:08:49.526;310
2026-03-23T19:08:49.836;797
2026-03-23T19:08:50.633;362
2026-03-23T19:08:50.995;361
2026-03-23T19:08:51.356;367
2026-03-23T19:08:51.723;369
2026-03-23T19:08:52.092;360
2026-03-23T19:08:52.452;366
2026-03-23T19:08:52.818;369
2026-03-23T19:08:53.187;361
2026-03-23T19:08:53.548;366
2026-03-23T19:08:53.914;365
2026-03-23T19:08:54.279;362
2026-03-23T19:08:54.641;366
2026-03-23T19:08:55.007;363
2026-03-23T19:08:55.370;371
2026-03-23T19:08:55.741;363
2026-03-23T19:08:56.104;359
2026-03-23T19:08:56.463;365
2026-03-23T19:08:56.828;359
2026-03-23T19:08:57.187;364
2026-03-23T19:08:57.551;368
2026-03-23T19:08:57.919;363
2026-03-23T19:08:58.282;366
2026-03-23T19:08:58.648;366
2026-03-23T19:08:59.014;372
2026-03-23T19:08:59.386;368
2026-03-23T19:08:59.754;368
2026-03-23T19:09:00.122;367
2026-03-23T19:09:00.489;363
2026-03-23T19:09:00.852;368
2026-03-23T19:09:01.220;365
2026-03-23T19:09:01.585;367
2026-03-23T19:09:01.952;366
2026-03-23T19:09:02.318;372
2026-03-23T19:09:02.690;367
2026-03-23T19:09:03.057;729
2026-03-23T19:09:03.786;364
2026-03-23T19:09:04.150;364
2026-03-23T19:09:04.514;370
2026-03-23T19:09:04.884;360
2026-03-23T19:09:05.244;357
2026-03-23T19:09:05.601;368
2026-03-23T19:09:05.969;362
2026-03-23T19:09:06.331;368
2026-03-23T19:09:06.699;362
2026-03-23T19:09:07.061;373
2026-03-23T19:09:07.434;364
2026-03-23T19:09:07.798;367
2026-03-23T19:09:08.165;360
2026-03-23T19:09:08.525;367
2026-03-23T19:09:08.892;365
2026-03-23T19:09:09.257;365
2026-03-23T19:09:09.622;364
2026-03-23T19:09:09.986;1452
2026-03-23T19:09:11.438;361
2026-03-23T19:09:11.799;352
2026-03-23T19:09:12.151;735
2026-03-23T19:09:12.886;354
2026-03-23T19:09:13.240;350
2026-03-23T19:09:13.590;384
2026-03-23T19:09:13.974;359
2026-03-23T19:09:14.333;358
2026-03-23T19:09:14.691;362
2026-03-23T19:09:15.053;357
2026-03-23T19:09:15.410;360
2026-03-23T19:09:15.770;368
2026-03-23T19:09:16.138;361
2026-03-23T19:09:16.499;356
2026-03-23T19:09:16.855;363
2026-03-23T19:09:17.218;364
2026-03-23T19:09:17.582;362
2026-03-23T19:09:17.944;359
2026-03-23T19:09:18.303;360
2026-03-23T19:09:18.663;355
2026-03-23T19:09:19.018;360
2026-03-23T19:09:19.378;363
2026-03-23T19:09:19.741;360
2026-03-23T19:09:20.101;364
2026-03-23T19:09:20.465;353
2026-03-23T19:09:20.818;363
2026-03-23T19:09:21.181;361
2026-03-23T19:09:21.542;715
2026-03-23T19:09:22.257;355
2026-03-23T19:09:22.612;355
2026-03-23T19:09:22.967;366
2026-03-23T19:09:23.333;354
2026-03-23T19:09:23.687;358
2026-03-23T19:09:24.045;353
2026-03-23T19:09:24.398;359
2026-03-23T19:09:24.757;356
2026-03-23T19:09:25.113;359
2026-03-23T19:09:25.472;360
2026-03-23T19:09:25.832;359
2026-03-23T19:09:26.191;355
2026-03-23T19:09:26.546;356
2026-03-23T19:09:26.902;360
2026-03-23T19:09:27.262;359
2026-03-23T19:09:27.621;354
2026-03-23T19:09:27.975;359
2026-03-23T19:09:28.334;359
2026-03-23T19:09:28.693;359
2026-03-23T19:09:29.052;355
2026-03-23T19:09:29.407;360
2026-03-23T19:09:29.767;358
2026-03-23T19:09:30.125;356
2026-03-23T19:09:30.481;361
2026-03-23T19:09:30.842;360
2026-03-23T19:09:31.202;360
2026-03-23T19:09:31.562;359
2026-03-23T19:09:31.921;360
2026-03-23T19:09:32.281;358
2026-03-23T19:09:32.639;357
2026-03-23T19:09:32.996;363
2026-03-23T19:09:33.359;357
2026-03-23T19:09:33.716;358
2026-03-23T19:09:34.074;363
2026-03-23T19:09:34.437;359
2026-03-23T19:09:34.796;361
2026-03-23T19:09:35.157;360
2026-03-23T19:09:35.517;365
2026-03-23T19:09:35.882;361
2026-03-23T19:09:36.243;361
2026-03-23T19:09:36.604;364
2026-03-23T19:09:36.968;362
2026-03-23T19:09:37.330;363
2026-03-23T19:09:37.693;365
2026-03-23T19:09:38.058;364
2026-03-23T19:09:38.422;362
2026-03-23T19:09:38.784;366
2026-03-23T19:09:39.150;364
2026-03-23T19:09:39.514;364
2026-03-23T19:09:39.878;368
2026-03-23T19:09:40.246;366
2026-03-23T19:09:40.612;366
2026-03-23T19:09:40.978;366
2026-03-23T19:09:41.344;367
2026-03-23T19:09:41.711;364
2026-03-23T19:09:42.075;367
2026-03-23T19:09:42.442;368
2026-03-23T19:09:42.810;366
2026-03-23T19:09:43.176;363
2026-03-23T19:09:43.539;367
2026-03-23T19:09:43.906;371
2026-03-23T19:09:44.277;367
2026-03-23T19:09:44.644;367
2026-03-23T19:09:45.011;369
2026-03-23T19:09:45.380;368
2026-03-23T19:09:45.748;369
2026-03-23T19:09:46.117;370
2026-03-23T19:09:46.487;369
2026-03-23T19:09:46.856;367
2026-03-23T19:09:47.223;371
2026-03-23T19:09:47.594;371
2026-03-23T19:09:47.965;367
2026-03-23T19:09:48.332;374
2026-03-23T19:09:48.706;371
2026-03-23T19:09:49.077;368
2026-03-23T19:09:49.445;374
2026-03-23T19:09:49.819;374
2026-03-23T19:09:50.193;369
2026-03-23T19:09:50.562;375
2026-03-23T19:09:50.937;373
2026-03-23T19:09:51.310;374
2026-03-23T19:09:51.684;372
2026-03-23T19:09:52.056;375
2026-03-23T19:09:52.431;372
2026-03-23T19:09:52.803;377
2026-03-23T19:09:53.180;373
2026-03-23T19:09:53.553;373
2026-03-23T19:09:53.926;378
2026-03-23T19:09:54.304;375
2026-03-23T19:09:54.679;375
2026-03-23T19:09:55.054;375
2026-03-23T19:09:55.429;380
2026-03-23T19:09:55.809;380
2026-03-23T19:09:56.189;376
2026-03-23T19:09:56.565;382
2026-03-23T19:09:56.947;380
2026-03-23T19:09:57.327;381
2026-03-23T19:09:57.708;386
2026-03-23T19:09:58.094;383
2026-03-23T19:09:58.477;379
2026-03-23T19:09:58.856;387
2026-03-23T19:09:59.243;384
2026-03-23T19:09:59.627;381
2026-03-23T19:10:00.008;387
2026-03-23T19:10:00.395;386
2026-03-23T19:10:00.781;384
2026-03-23T19:10:01.165;386
2026-03-23T19:10:01.551;388
2026-03-23T19:10:01.939;383
2026-03-23T19:10:02.322;390
2026-03-23T19:10:02.712;387
2026-03-23T19:10:03.099;387
2026-03-23T19:10:03.486;388
2026-03-23T19:10:03.874;391
2026-03-23T19:10:04.265;390
2026-03-23T19:10:04.655;390
2026-03-23T19:10:05.045;395
2026-03-23T19:10:05.440;393
2026-03-23T19:10:05.833;393
2026-03-23T19:10:06.226;393
2026-03-23T19:10:06.619;396
2026-03-23T19:10:07.015;391
2026-03-23T19:10:07.406;394
2026-03-23T19:10:07.800;397
2026-03-23T19:10:08.197;394
2026-03-23T19:10:08.591;393
2026-03-23T19:10:08.984;397
2026-03-23T19:10:09.381;397
2026-03-23T19:10:09.778;396
2026-03-23T19:10:10.174;399
2026-03-23T19:10:10.573;401
2026-03-23T19:10:10.974;398
2026-03-23T19:10:11.372;398
2026-03-23T19:10:11.770;400
2026-03-23T19:10:12.170;403
2026-03-23T19:10:12.573;405
2026-03-23T19:10:12.978;407
2026-03-23T19:10:13.385;402
2026-03-23T19:10:13.787;410
2026-03-23T19:10:14.197;409
2026-03-23T19:10:14.606;405
2026-03-23T19:10:15.011;409
2026-03-23T19:10:15.420;410
2026-03-23T19:10:15.830;409
2026-03-23T19:10:16.239;409
2026-03-23T19:10:16.648;412
2026-03-23T19:10:17.060;411
2026-03-23T19:10:17.471;415
2026-03-23T19:10:17.886;414
2026-03-23T19:10:18.300;415
2026-03-23T19:10:18.715;415
2026-03-23T19:10:19.130;419
2026-03-23T19:10:19.549;423
2026-03-23T19:10:19.972;424
2026-03-23T19:10:20.396;424
2026-03-23T19:10:20.820;427
2026-03-23T19:10:21.247;426
2026-03-23T19:10:21.673;432
2026-03-23T19:10:22.105;446
2026-03-23T19:10:22.551;451
2026-03-23T19:10:23.002;449
2026-03-23T19:10:23.451;469
2026-03-23T19:10:23.920;474
2026-03-23T19:10:24.394;441
2026-03-23T19:10:24.835;511
2026-03-23T19:10:25.346;467
2026-03-23T19:10:25.813;444
2026-03-23T19:10:26.257;478
2026-03-23T19:10:26.735;463
2026-03-23T19:10:27.198;460
2026-03-23T19:10:27.658;460
2026-03-23T19:10:28.118;456
2026-03-23T19:10:28.574;457
2026-03-23T19:10:29.031;458
2026-03-23T19:10:29.489;458
2026-03-23T19:10:29.947;454
2026-03-23T19:10:30.401;466
2026-03-23T19:10:30.867;470
2026-03-23T19:10:31.337;470
2026-03-23T19:10:31.807;460
2026-03-23T19:10:32.267;455
2026-03-23T19:10:32.722;452
2026-03-23T19:10:33.174;450
2026-03-23T19:10:33.624;450
2026-03-23T19:10:34.074;446
2026-03-23T19:10:34.520;447
2026-03-23T19:10:34.967;445
2026-03-23T19:10:35.412;442
2026-03-23T19:10:35.854;442
2026-03-23T19:10:36.296;441
2026-03-23T19:10:36.737;444
2026-03-23T19:10:37.181;439
2026-03-23T19:10:37.620;441
2026-03-23T19:10:38.061;439
2026-03-23T19:10:38.500;441
2026-03-23T19:10:38.941;438
2026-03-23T19:10:39.379;438
2026-03-23T19:10:39.817;440
2026-03-23T19:10:40.257;440
2026-03-23T19:10:40.697;441
2026-03-23T19:10:41.138;444
2026-03-23T19:10:41.582;441
2026-03-23T19:10:42.023;448
2026-03-23T19:10:42.471;443
2026-03-23T19:10:42.914;446
2026-03-23T19:10:43.360;455
2026-03-23T19:10:43.815;449
2026-03-23T19:10:44.264;456
2026-03-23T19:10:44.720;459
2026-03-23T19:10:45.179;459
2026-03-23T19:10:45.638;463
2026-03-23T19:10:46.101;461
2026-03-23T19:10:46.562;469
2026-03-23T19:10:47.031;472
2026-03-23T19:10:47.503;470
2026-03-23T19:10:47.973;466
2026-03-23T19:10:48.439;472
2026-03-23T19:10:48.911;473
2026-03-23T19:10:49.384;470
2026-03-23T19:10:49.854;468
2026-03-23T19:10:50.322;469
2026-03-23T19:10:50.791;468
2026-03-23T19:10:51.259;470
2026-03-23T19:10:51.729;470
2026-03-23T19:10:52.199;477
2026-03-23T19:10:52.676;482
2026-03-23T19:10:53.158;489
2026-03-23T19:10:53.647;483
2026-03-23T19:10:54.130;521
2026-03-23T19:10:54.651;501
2026-03-23T19:10:55.152;499
2026-03-23T19:10:55.651;501
2026-03-23T19:10:56.152;494
2026-03-23T19:10:56.646;493
2026-03-23T19:10:57.139;489
2026-03-23T19:10:57.628;486
2026-03-23T19:10:58.114;484
2026-03-23T19:10:58.598;479
2026-03-23T19:10:59.077;478
2026-03-23T19:10:59.555;478
2026-03-23T19:11:00.033;477
2026-03-23T19:11:00.510;476
2026-03-23T19:11:00.986;477
2026-03-23T19:11:01.463;474
2026-03-23T19:11:01.937;475
2026-03-23T19:11:02.412;475
2026-03-23T19:11:02.887;474
2026-03-23T19:11:03.361;471
2026-03-23T19:11:03.832;473
2026-03-23T19:11:04.305;478
2026-03-23T19:11:04.783;470
2026-03-23T19:11:05.253;472
2026-03-23T19:11:05.725;479
2026-03-23T19:11:06.204;474
2026-03-23T19:11:06.678;473
2026-03-23T19:11:07.151;479
2026-03-23T19:11:07.630;475
2026-03-23T19:11:08.105;478
2026-03-23T19:11:08.583;479
2026-03-23T19:11:09.062;479
2026-03-23T19:11:09.541;479
2026-03-23T19:11:10.020;480
2026-03-23T19:11:10.500;478
2026-03-23T19:11:10.978;478
2026-03-23T19:11:11.456;477
2026-03-23T19:11:11.933;474
2026-03-23T19:11:12.407;477
2026-03-23T19:11:12.884;477
2026-03-23T19:11:13.361;478
2026-03-23T19:11:13.839;481
2026-03-23T19:11:14.320;481
2026-03-23T19:11:14.801;483
2026-03-23T19:11:15.284;485
2026-03-23T19:11:15.769;485
2026-03-23T19:11:16.254;485
2026-03-23T19:11:16.739;485
2026-03-23T19:11:17.224;485
2026-03-23T19:11:17.709;483
2026-03-23T19:11:18.192;483
2026-03-23T19:11:18.675;483
2026-03-23T19:11:19.158;483
2026-03-23T19:11:19.641;484
2026-03-23T19:11:20.125;486
2026-03-23T19:11:20.611;487
2026-03-23T19:11:21.098;487
2026-03-23T19:11:21.585;489
2026-03-23T19:11:22.074;489
2026-03-23T19:11:22.563;490
2026-03-23T19:11:23.053;490
2026-03-23T19:11:23.543;490
2026-03-23T19:11:24.033;489
2026-03-23T19:11:24.522;489
2026-03-23T19:11:25.011;488
2026-03-23T19:11:25.499;487
2026-03-23T19:11:25.986;487
2026-03-23T19:11:26.473;491
2026-03-23T19:11:26.964;493
2026-03-23T19:11:27.457;494
2026-03-23T19:11:27.951;494
2026-03-23T19:11:28.445;493
2026-03-23T19:11:28.938;490
2026-03-23T19:11:29.428;493
2026-03-23T19:11:29.921;487
2026-03-23T19:11:30.408;484
2026-03-23T19:11:30.892;481
2026-03-23T19:11:31.373;479
2026-03-23T19:11:31.852;476
2026-03-23T19:11:32.328;479
2026-03-23T19:11:32.807;473
2026-03-23T19:11:33.280;474
2026-03-23T19:11:33.754;472
2026-03-23T19:11:34.226;473
2026-03-23T19:11:34.699;475
2026-03-23T19:11:35.174;478
2026-03-23T19:11:35.652;479
2026-03-23T19:11:36.131;479
2026-03-23T19:11:36.610;479
2026-03-23T19:11:37.089;480
2026-03-23T19:11:37.569;476
2026-03-23T19:11:38.045;476
2026-03-23T19:11:38.521;475
2026-03-23T19:11:38.996;479
2026-03-23T19:11:39.475;477
2026-03-23T19:11:39.952;478
2026-03-23T19:11:40.430;479
2026-03-23T19:11:40.909;482
2026-03-23T19:11:41.391;479
2026-03-23T19:11:41.870;479
2026-03-23T19:11:42.349;481
2026-03-23T19:11:42.830;481
2026-03-23T19:11:43.311;479
2026-03-23T19:11:43.790;478
2026-03-23T19:11:44.268;477
2026-03-23T19:11:44.745;480
2026-03-23T19:11:45.225;475
2026-03-23T19:11:45.700;474
2026-03-23T19:11:46.174;477
2026-03-23T19:11:46.651;473
2026-03-23T19:11:47.124;474
2026-03-23T19:11:47.598;476
2026-03-23T19:11:48.074;478
2026-03-23T19:11:48.552;478
2026-03-23T19:11:49.030;474
2026-03-23T19:11:49.504;481
2026-03-23T19:11:49.985;479
2026-03-23T19:11:50.464;479
2026-03-23T19:11:50.943;482
2026-03-23T19:11:51.425;481
2026-03-23T19:11:51.906;484
2026-03-23T19:11:52.390;483
2026-03-23T19:11:52.873;485
2026-03-23T19:11:53.358;484
2026-03-23T19:11:53.842;481
2026-03-23T19:11:54.323;483
2026-03-23T19:11:54.806;479
2026-03-23T19:11:55.285;476
2026-03-23T19:11:55.761;476
2026-03-23T19:11:56.237;475
2026-03-23T19:11:56.712;475
2026-03-23T19:11:57.187;471
2026-03-23T19:11:57.658;474
2026-03-23T19:11:58.132;474
2026-03-23T19:11:58.606;473
2026-03-23T19:11:59.079;471
2026-03-23T19:11:59.550;473
2026-03-23T19:12:00.023;472
2026-03-23T19:12:00.495;469
2026-03-23T19:12:00.964;473
2026-03-23T19:12:01.437;473
2026-03-23T19:12:01.910;472
2026-03-23T19:12:02.382;475
2026-03-23T19:12:02.857;477
2026-03-23T19:12:03.334;478
2026-03-23T19:12:03.812;478
2026-03-23T19:12:04.290;481
2026-03-23T19:12:04.771;479
2026-03-23T19:12:05.250;479
2026-03-23T19:12:05.729;478
2026-03-23T19:12:06.207;480
2026-03-23T19:12:06.687;478
2026-03-23T19:12:07.165;477
2026-03-23T19:12:07.642;479
2026-03-23T19:12:08.121;477
2026-03-23T19:12:08.598;478
2026-03-23T19:12:09.076;479
2026-03-23T19:12:09.555;480
2026-03-23T19:12:10.035;481
2026-03-23T19:12:10.516;479
2026-03-23T19:12:10.995;483
2026-03-23T19:12:11.478;482
2026-03-23T19:12:11.960;482
2026-03-23T19:12:12.442;481
2026-03-23T19:12:12.923;482
2026-03-23T19:12:13.405;481
2026-03-23T19:12:13.886;480
2026-03-23T19:12:14.366;483
2026-03-23T19:12:14.849;482
2026-03-23T19:12:15.331;483
2026-03-23T19:12:15.814;483
2026-03-23T19:12:16.297;486
2026-03-23T19:12:16.783;488
2026-03-23T19:12:17.271;486
2026-03-23T19:12:17.757;491
2026-03-23T19:12:18.248;489
2026-03-23T19:12:18.737;488
2026-03-23T19:12:19.225;487
2026-03-23T19:12:19.712;484
2026-03-23T19:12:20.196;486
2026-03-23T19:12:20.682;483
2026-03-23T19:12:21.165;479
2026-03-23T19:12:21.644;480
2026-03-23T19:12:22.124;480
2026-03-23T19:12:22.604;482
2026-03-23T19:12:23.086;482
2026-03-23T19:12:23.568;488
2026-03-23T19:12:24.056;489
2026-03-23T19:12:24.545;488
2026-03-23T19:12:25.033;492
2026-03-23T19:12:25.525;491
2026-03-23T19:12:26.016;490
2026-03-23T19:12:26.506;488
2026-03-23T19:12:26.994;490
2026-03-23T19:12:27.484;488
2026-03-23T19:12:27.972;485
2026-03-23T19:12:28.457;488
2026-03-23T19:12:28.945;488
2026-03-23T19:12:29.433;488
2026-03-23T19:12:29.921;490
2026-03-23T19:12:30.411;493
2026-03-23T19:12:30.904;496
2026-03-23T19:12:31.400;493
2026-03-23T19:12:31.893;498
2026-03-23T19:12:32.391;497
2026-03-23T19:12:32.888;494
2026-03-23T19:12:33.382;493
2026-03-23T19:12:33.875;491
2026-03-23T19:12:34.366;490
2026-03-23T19:12:34.856;485
2026-03-23T19:12:35.341;488
2026-03-23T19:12:35.829;486
2026-03-23T19:12:36.315;484
2026-03-23T19:12:36.799;484
2026-03-23T19:12:37.283;484
2026-03-23T19:12:37.767;486
2026-03-23T19:12:38.253;483
2026-03-23T19:12:38.736;485
2026-03-23T19:12:39.221;484
2026-03-23T19:12:39.705;484
2026-03-23T19:12:40.189;489
2026-03-23T19:12:40.678;486
2026-03-23T19:12:41.164;484
2026-03-23T19:12:41.648;485
2026-03-23T19:12:42.133;488
2026-03-23T19:12:42.621;486
2026-03-23T19:12:43.107;489
2026-03-23T19:12:43.596;489
2026-03-23T19:12:44.085;490
2026-03-23T19:12:44.575;490
2026-03-23T19:12:45.065;487
2026-03-23T19:12:45.552;490
2026-03-23T19:12:46.042;487
2026-03-23T19:12:46.529;485
2026-03-23T19:12:47.014;483
2026-03-23T19:12:47.497;484
2026-03-23T19:12:47.981;482
2026-03-23T19:12:48.463;483
2026-03-23T19:12:48.946;489
2026-03-23T19:12:49.435;487
2026-03-23T19:12:49.922;486
2026-03-23T19:12:50.408;490
2026-03-23T19:12:50.898;485
2026-03-23T19:12:51.383;493
2026-03-23T19:12:51.876;498
2026-03-23T19:12:52.374;499
2026-03-23T19:12:52.873;517
2026-03-23T19:12:53.390;530
2026-03-23T19:12:53.920;538
2026-03-23T19:12:54.458;554
2026-03-23T19:12:55.012;670
2026-03-23T19:12:55.682;675
2026-03-23T19:12:56.357;646
2026-03-23T19:12:57.003;619
2026-03-23T19:12:57.622;605
2026-03-23T19:12:58.227;581
2026-03-23T19:12:58.808;553
2026-03-23T19:12:59.361;549
2026-03-23T19:12:59.910;541
2026-03-23T19:13:00.451;532
2026-03-23T19:13:00.983;532
2026-03-23T19:13:01.515;525
2026-03-23T19:13:02.040;532
2026-03-23T19:13:02.572;530
2026-03-23T19:13:03.102;528
2026-03-23T19:13:03.630;531
2026-03-23T19:13:04.161;533
2026-03-23T19:13:04.694;530
2026-03-23T19:13:05.224;530
2026-03-23T19:13:05.754;530
2026-03-23T19:13:06.284;524
2026-03-23T19:13:06.808;526
2026-03-23T19:13:07.334;529
2026-03-23T19:13:07.863;524
2026-03-23T19:13:08.387;526
2026-03-23T19:13:08.913;523
2026-03-23T19:13:09.436;521
2026-03-23T19:13:09.957;519
2026-03-23T19:13:10.476;519
2026-03-23T19:13:10.995;517
2026-03-23T19:13:11.512;514
2026-03-23T19:13:12.026;515
2026-03-23T19:13:12.541;513
2026-03-23T19:13:13.054;515
2026-03-23T19:13:13.569;518
2026-03-23T19:13:14.087;520
2026-03-23T19:13:14.607;522
2026-03-23T19:13:15.129;523
2026-03-23T19:13:15.652;523
2026-03-23T19:13:16.175;522
2026-03-23T19:13:16.697;521
2026-03-23T19:13:17.218;521
2026-03-23T19:13:17.739;514
2026-03-23T19:13:18.253;514
2026-03-23T19:13:18.767;510
2026-03-23T19:13:19.277;507
2026-03-23T19:13:19.784;506
2026-03-23T19:13:20.290;508
2026-03-23T19:13:20.798;508
2026-03-23T19:13:21.306;510
2026-03-23T19:13:21.816;510
2026-03-23T19:13:22.326;512
2026-03-23T19:13:22.838;517
2026-03-23T19:13:23.355;517
2026-03-23T19:13:23.872;520
2026-03-23T19:13:24.392;518
2026-03-23T19:13:24.910;520
2026-03-23T19:13:25.430;517
2026-03-23T19:13:25.947;518
2026-03-23T19:13:26.465;513
2026-03-23T19:13:26.978;513
2026-03-23T19:13:27.491;508
2026-03-23T19:13:27.999;506
2026-03-23T19:13:28.505;503
2026-03-23T19:13:29.008;505
2026-03-23T19:13:29.513;504
2026-03-23T19:13:30.017;508
2026-03-23T19:13:30.525;511
2026-03-23T19:13:31.036;513
2026-03-23T19:13:31.549;516
2026-03-23T19:13:32.065;518
2026-03-23T19:13:32.583;520
2026-03-23T19:13:33.103;517
2026-03-23T19:13:33.620;518
2026-03-23T19:13:34.138;515
2026-03-23T19:13:34.653;514
2026-03-23T19:13:35.167;512
2026-03-23T19:13:35.679;514
2026-03-23T19:13:36.193;509
2026-03-23T19:13:36.702;509
2026-03-23T19:13:37.211;508
2026-03-23T19:13:37.719;509
2026-03-23T19:13:38.228;506
2026-03-23T19:13:38.734;512
2026-03-23T19:13:39.246;514
2026-03-23T19:13:39.760;518
2026-03-23T19:13:40.278;519
2026-03-23T19:13:40.797;521
2026-03-23T19:13:41.318;521
2026-03-23T19:13:41.839;524
2026-03-23T19:13:42.363;521
2026-03-23T19:13:42.884;517
2026-03-23T19:13:43.401;526
2026-03-23T19:13:43.927;518
2026-03-23T19:13:44.445;516
2026-03-23T19:13:44.961;519
2026-03-23T19:13:45.480;510
2026-03-23T19:13:45.990;505
2026-03-23T19:13:46.495;503
2026-03-23T19:13:46.998;505
2026-03-23T19:13:47.503;501
2026-03-23T19:13:48.004;502
2026-03-23T19:13:48.506;501
2026-03-23T19:13:49.007;507
2026-03-23T19:13:49.514;510
2026-03-23T19:13:50.024;513
2026-03-23T19:13:50.537;512
2026-03-23T19:13:51.049;510
2026-03-23T19:13:51.559;508
2026-03-23T19:13:52.067;505
2026-03-23T19:13:52.572;504
2026-03-23T19:13:53.076;502
2026-03-23T19:13:53.578;501
2026-03-23T19:13:54.079;505
2026-03-23T19:13:54.584;506
2026-03-23T19:13:55.090;511
2026-03-23T19:13:55.601;515
2026-03-23T19:13:56.116;517
2026-03-23T19:13:56.633;521
2026-03-23T19:13:57.154;522
2026-03-23T19:13:57.676;523
2026-03-23T19:13:58.199;520
2026-03-23T19:13:58.719;518
2026-03-23T19:13:59.237;515
2026-03-23T19:13:59.752;512
2026-03-23T19:14:00.264;507
2026-03-23T19:14:00.771;505
2026-03-23T19:14:01.276;501
2026-03-23T19:14:01.777;500
2026-03-23T19:14:02.277;503
2026-03-23T19:14:02.780;506
2026-03-23T19:14:03.286;519
2026-03-23T19:14:03.805;529
2026-03-23T19:14:04.334;552
2026-03-23T19:14:04.886;585
2026-03-23T19:14:05.471;624
2026-03-23T19:14:06.095;626
2026-03-23T19:14:06.721;602
2026-03-23T19:14:07.323;582
2026-03-23T19:14:07.905;556
2026-03-23T19:14:08.461;532
2026-03-23T19:14:08.993;540
2026-03-23T19:14:09.533;530
2026-03-23T19:14:10.063;517
2026-03-23T19:14:10.580;527
2026-03-23T19:14:11.107;513
2026-03-23T19:14:11.620;511
2026-03-23T19:14:12.131;508
2026-03-23T19:14:12.639;510
2026-03-23T19:14:13.149;520
2026-03-23T19:14:13.669;530
2026-03-23T19:14:14.199;569
2026-03-23T19:14:14.768;589
2026-03-23T19:14:15.357;621
2026-03-23T19:14:15.978;605
2026-03-23T19:14:16.583;602
2026-03-23T19:14:17.185;570
2026-03-23T19:14:17.755;548
2026-03-23T19:14:18.303;544
2026-03-23T19:14:18.847;532
2026-03-23T19:14:19.379;530
2026-03-23T19:14:19.909;528
2026-03-23T19:14:20.437;526
2026-03-23T19:14:20.963;520
2026-03-23T19:14:21.483;523
2026-03-23T19:14:22.006;515
2026-03-23T19:14:22.521;518
2026-03-23T19:14:23.039;510
2026-03-23T19:14:23.549;506
2026-03-23T19:14:24.055;508
2026-03-23T19:14:24.563;504
2026-03-23T19:14:25.067;499
2026-03-23T19:14:25.566;507
2026-03-23T19:14:26.073;507
2026-03-23T19:14:26.580;510
2026-03-23T19:14:27.090;521
2026-03-23T19:14:27.611;521
2026-03-23T19:14:28.132;525
2026-03-23T19:14:28.657;529
2026-03-23T19:14:29.186;532
2026-03-23T19:14:29.718;527
2026-03-23T19:14:30.245;527
2026-03-23T19:14:30.772;525
2026-03-23T19:14:31.297;525
2026-03-23T19:14:31.822;522
2026-03-23T19:14:32.344;520
2026-03-23T19:14:32.864;515
2026-03-23T19:14:33.379;517
2026-03-23T19:14:33.896;516
